0.22078090682966844, 0.0039567952687147735, 0.007373614088010373, 0.005192208462332301, 0.0016496983408748115, 0.0003291127517133709, 0.002512999126776217, 0.004968114101241036, 0.0031588208832790876, 0.00036384324310020905, 0.00040436214971818687, 0.000281978513402662, 0.002577498610780345, 0.00038038157233203675, 0.0030959752321981426, 0.004405810907358895, 0.001728255404725993, 0.0002935553438649414, 0.0004291696435659284, 0.0002307096927839962, 0.00023732502447672727, 6.698023338890212e-05, 0.0002960360932497156, 0.0005151689555714324, 0.002626286682014236, 0.0003100936730967691, 0.0005631301103437326, 0.00019101770262760974, 0.008768622158715038, 0.0009931266703712524, 0.014330462279378687, 0.008021089677436427, 0.007543958879098198, 0.0009526077637532746, 0.0012858550977746025, 0.0004614193855679924, 0.00043578497525865946, 3.9691990156386444e-05, 0.0002943822603265328, 0.0002811515969410706, 0.0003506125797147469, 1.6538329231827683e-05, 1.3230663385462147e-05, 8.269164615913841e-06, 0.0004911883781852822, 2.8115159694107064e-05, 0.00015959487708713715, 0.00010088380831414887, 0.0026626710063242572, 0.0002307096927839962, 0.0003059590907888122, 0.00019019078616601837, 0.00028445926278743616, 5.374957000343997e-05, 0.0002737093487867482, 0.0003373819163292848, 0.003065379323119261, 0.00017944087216533036, 0.00016124871001031992, 7.607631446640735e-05, 0.013648256198565797, 0.0006987444100447196, 0.005305496017570321, 0.002888419200338705, 0.00402046783625731, 0.008935659283956498, 0.000921184938212802, 0.014986207033420657, 0.0002803246804794792, 0.0005408033658807653, 0.0002613056018628774, 0.005759473154983991, 0.00037459315710089707, 0.0004167658966420576, 1.6538329231827683e-05, 0.00019267153555079251, 0.0002985168426344897, 0.0005374957000343997, 0.0001934984520123839, 0.0025386335370855494, 0.00035474716202270383, 0.0005217842872641634, 5.8711068772988275e-05, 0.0005317072848032599, 5.457648646503136e-05, 0.00010501839062210579, 4.382657246434336e-05, 0.0008252626286682015, 0.0003828623217168109, 0.0005168227884946151, 3.6384324310020905e-05, 0.00025386335370855496, 0.0009889920880632955, 0.001976330343203408, 0.0007409171495858803, 0.00801695509512847, 0.005548609457278188, 0.014063368262284671, 0.00043495805879706806, 0.00574706940806012, 0.0002646132677092429, 0.0005565147786510016, 0.00017944087216533036, 0.0024766148024661953, 0.00032332433648223123, 0.00018605620385806146, 1.0749914000687996e-05, 6.615331692731073e-05, 0.00018605620385806144, 0.00027701701463311374, 7.111481569685904e-05, 0.0007475324812786113, 0.006000932761768675, 0.00632673784763568, 0.00031505517186631736, 0.002594036940012172, 0.0005565147786510016, 0.0009162234394432537, 0.00034813183032997275, 0.004041140747797095, 0.004574501865523537, 0.0026676325050938054, 0.00011742213754597656, 0.0007285134026620095, 0.008225338043449498, 0.008090550660210104, 0.002976899261728983, 0.020839948665026066
0.21935952804358258, 0.0038098688069049657, 0.008015700517182438, 0.005019711895823337, 0.0015070112876870436, 0.00027521381996782114, 0.002467515360224311, 0.004237979193521577, 0.002854069244110738, 0.00032225891739821796, 0.0005182801566915379, 0.0003003045385973661, 0.002487117484153643, 0.00036067908029970865, 0.003493882569164134, 0.00432736487863933, 0.0016465784100638872, 0.0002273846375802511, 0.0005723820187364941, 0.0002266005526230778, 0.00021797561809417174, 3.8420162901490706e-05, 0.00028619100936824705, 0.0004155650273018382, 0.002560037385170758, 0.00028227058458238065, 0.0006625517888114214, 0.0002195437880085183, 0.008829580702728303, 0.0009212998246786036, 0.01670649818249107, 0.008179574273231653, 0.008239948814933996, 0.0013007969439504709, 0.0013533306360810808, 0.0005386663655780431, 0.00043281489635965036, 6.743130631690204e-05, 0.00032617934218408435, 0.00026972522526760823, 0.00033323610679864387, 2.117029384367855e-05, 2.0386208886505272e-05, 1.0977189400425915e-05, 0.000457121530032022, 3.371565315845102e-05, 0.00015838516134900247, 0.00011134006391860571, 0.0026321732012307, 0.00028540692441107377, 0.00031833849261235156, 0.00017563503040681465, 0.00027442973501064786, 5.096552221626318e-05, 0.0002509071862954495, 0.0002791342447536876, 0.00282113767590946, 0.0001583851613490025, 0.00017798728527833449, 0.00010349921434687291, 0.012024726903209416, 0.000686858422483793, 0.0056383549270330536, 0.002843876139667485, 0.0037871303431469406, 0.008885250734687605, 0.0009071862954494846, 0.012655131208776734, 0.0002658048004817418, 0.0004877008433617799, 0.0002689411403104349, 0.004956985099249474, 0.0003622472502140552, 0.0004320308114024771, 2.509071862954495e-05, 0.00020699842869374583, 0.0003324520218414706, 0.0005590525744645484, 0.00020150983399353287, 0.0027105816969480276, 0.00030971355808344543, 0.0004845645035330868, 5.4101862044956295e-05, 0.00047201914421831433, 5.802228683082269e-05, 0.00010271512938969963, 2.9795228372584625e-05, 0.0007291990101711501, 0.000370088099785788, 0.0005049507124195921, 3.44997381156243e-05, 0.00024855493142392964, 0.0010828213258562993, 0.001889644746787604, 0.0009855947911668124, 0.008352857048766947, 0.0060147157064762286, 0.016998961871516702, 0.0004547692751605022, 0.005822614891968774, 0.0002877591792825936, 0.0006735289782118473, 0.0001968053242504932, 0.0025216172222692675, 0.0002611002907387021, 0.00021875970305134502, 1.3329444271945754e-05, 8.389709041754091e-05, 0.00021405519330830534, 0.0003269634271412576, 8.546526033188749e-05, 0.0008577889431475679, 0.0055442647321722605, 0.006556518411882964, 0.00028070241466803415, 0.002529458071841, 0.0004931894380619929, 0.0009879470460383323, 0.0003136339828693119, 0.00385142530963515, 0.00417682056686206, 0.0026956840827617352, 0.0001231013382762049, 0.0007143013959848578, 0.007382943956743601, 0.008243869239719863, 0.0031959302854382876, 0.021378860442286644
0.21378807401839722, 0.00392551630337521, 0.0074573177279072264, 0.005166612978274096, 0.0016643401696553204, 0.000312287483446079, 0.002468771251655392, 0.005554064211317513, 0.003332259565481943, 0.00038029278070081244, 0.00044650846486989516, 0.000334657647016715, 0.0025967285872794304, 0.000417874655499481, 0.0036830237302695155, 0.00527398976341315, 0.0017985611510791368, 0.00022907047496331293, 0.00043129675364186263, 0.00026217831704785423, 0.0001914886001646444, 5.995203836930456e-05, 0.00029439135258957014, 0.0004921435985539926, 0.0026253623966498445, 0.00029439135258957014, 0.0005574644761802498, 0.00020312108522137513, 0.008821002899173199, 0.000918966319481728, 0.01558663516947636, 0.008553455742868392, 0.007655964780414475, 0.0009073338344249974, 0.001263466838469523, 0.00043129675364186263, 0.0004679838218977057, 2.8633809370414116e-05, 0.0002872329002469666, 0.00023891334693439278, 0.0003856616199577651, 1.1632485056730736e-05, 1.4316904685207058e-05, 8.053258885428969e-06, 0.0004912487920111672, 3.400264862736676e-05, 0.00015748595153727762, 0.0001369054010522925, 0.0026951573069902285, 0.0002675471563048069, 0.0002872329002469666, 0.00018164572819356456, 0.0002684419628476323, 4.4740327141272054e-05, 0.00025501986470525075, 0.0003104978703604281, 0.0030942410250903753, 0.0001655392104227066, 0.00013780020759511792, 8.67962346540678e-05, 0.013521421668635241, 0.0007185296538888292, 0.005555853824403164, 0.0030110240166076096, 0.004100003579226172, 0.00878163141128888, 0.0009368624503382369, 0.014169261605640861, 0.000273810802104585, 0.00046350978918357854, 0.00024070296002004369, 0.005793872364794731, 0.00039282007230036865, 0.0003972941050144958, 1.3422098142381616e-05, 0.00019685743942159705, 0.00029081212641826837, 0.0004903539854683417, 0.00018164572819356456, 0.002588675328394001, 0.0003051290311034754, 0.000539568345323741, 4.4740327141272054e-05, 0.0005279358602670103, 6.442607108343175e-05, 8.67962346540678e-05, 3.5792261713017644e-05, 0.0008062206950857224, 0.0003999785246429722, 0.00045814094992662586, 4.026629442714485e-05, 0.00026844196284763237, 0.0009565481942803967, 0.0018969898707899351, 0.0007910089838576899, 0.007875192383406707, 0.005951358316332009, 0.015162496868177099, 0.00045008769104119687, 0.0057330255198826015, 0.00026665234976198146, 0.0005726761874082823, 0.00019864705250724794, 0.0025707791975374925, 0.00033555245355954043, 0.00020312108522137513, 1.610651777085794e-05, 5.995203836930456e-05, 0.00019417301979312071, 0.0002809692544471885, 7.695336268298794e-05, 0.0007659544006585776, 0.006488242242027273, 0.006825584308672465, 0.0002872329002469666, 0.0026074662657933354, 0.0005923619313504421, 0.0009073338344249973, 0.00036060703675865275, 0.0043335480869036115, 0.005272200150327499, 0.002740792440674326, 0.0001261677225383872, 0.0007534271090590213, 0.008210744836966249, 0.008008518558287698, 0.002965388882923512, 0.021029743369483517
0.22530511148930368, 0.003731551488435678, 0.006984937396733284, 0.0049490525036656775, 0.0015174201068238954, 0.00029914410686109484, 0.002372228267103138, 0.004932777824276861, 0.002724071335794685, 0.0003502930992259453, 0.000449491145024443, 0.0002975941373954933, 0.0024528266793144176, 0.00039834215265959264, 0.0034107078090561613, 0.004584034694516518, 0.0016817168701776576, 0.00026194483968665816, 0.0004099669236516041, 0.00023559535877143222, 0.00021312080152021006, 5.192397709765117e-05, 0.00027124465648026736, 0.0004603409312836537, 0.002650447786178612, 0.00025961988548825585, 0.0005727137175397645, 0.00019219621373458944, 0.009228518198191496, 0.0009578811297417441, 0.015839137968982012, 0.008400059518827479, 0.007439078450154532, 0.0009733808243977593, 0.0011260528167595099, 0.0003766425801411712, 0.00039291725952998724, 5.424893129605347e-05, 0.0002774445343426734, 0.00021079584732180777, 0.00033866832823393377, 1.2399755724812222e-05, 1.1624770992011458e-05, 6.199877862406111e-06, 0.0004828154885348759, 2.402452671682368e-05, 0.00012089761831691915, 0.00010229798472970083, 0.0026147984884697774, 0.00027124465648026736, 0.0002828694274722788, 0.00017437156488017187, 0.0002673697328162635, 4.029920610563972e-05, 0.00024954508396184594, 0.00027821951907547424, 0.0031355882289118902, 0.00015499694656015276, 0.0001387222671713367, 6.122379389126034e-05, 0.013411110801117218, 0.00065951200761345, 0.005495416740290216, 0.0026194483968665816, 0.003826099625837371, 0.008702303564619778, 0.0008323336030280203, 0.013765278824007167, 0.0002417952366338383, 0.00047894056487087205, 0.00023869529770263525, 0.005507041511282227, 0.0003495181144931445, 0.0003851674122019796, 1.1624770992011458e-05, 0.00017049664121616804, 0.0002929442289986887, 0.0005223397099077148, 0.0001650717480865627, 0.0025876740228217504, 0.00033789334350113305, 0.0005006401373892934, 3.254935877763208e-05, 0.000505290045786098, 5.889883969285805e-05, 9.532312213449395e-05, 4.1849175571241246e-05, 0.0007804096259303692, 0.0003913672900643857, 0.0005269896183045194, 3.332434351043285e-05, 0.00022087064884821769, 0.0009005322595144876, 0.0019033625037586759, 0.0007641349465415531, 0.0073546051142792486, 0.00590538366394182, 0.015356322480447136, 0.0004169417862468109, 0.005436517900597359, 0.0002611698549538574, 0.0005533390992197453, 0.0001883212900705856, 0.002410977503743176, 0.0002665947480834628, 0.00015964685495695733, 6.199877862406111e-06, 7.05236106848695e-05, 0.00019607113739859324, 0.0002634948091522597, 7.284856488327181e-05, 0.0006223127404390134, 0.006134004160118046, 0.006731517389107435, 0.0002603948702210566, 0.0024458518167192102, 0.0005424893129605346, 0.0009338566030249203, 0.0002975941373954933, 0.0038415993204933864, 0.004468561969329204, 0.002608598610607371, 9.377315266889243e-05, 0.0006703617938726607, 0.008203213396696085, 0.007471627808932164, 0.003000740885404558, 0.019333544129180657
0.25530057669436695, 0.003252975099668644, 0.006848526100842976, 0.005420627856357475, 0.0012543663467795621, 0.0002266386422624969, 0.002172888632912718, 0.005220916577532107, 0.0023561443007487303, 0.0002662817051004914, 0.00029246108621992176, 0.00022140276603861085, 0.002105570224319897, 0.000311160644162372, 0.0025753031198342473, 0.0038558488477332398, 0.0011877959205044393, 0.00021691487213242278, 0.000310412661844674, 0.00021541890749702676, 0.00010995340070160742, 2.692736343712835e-05, 0.00020120724346076458, 0.00039418668142685107, 0.0022970536976505873, 0.0002834852984075456, 0.0003949346637445491, 0.00016904400379975018, 0.007390813281174033, 0.0008422280897279588, 0.01099160015857225, 0.006657042627512285, 0.0069801709887578256, 0.0006769239975166986, 0.0012147232839415678, 0.00039418668142685107, 0.00043008983267635553, 2.6179381119430334e-05, 0.00025880188192351134, 0.00021616688981472478, 0.00041438220400469734, 1.944754026014825e-05, 6.731840859282086e-06, 3.7399115884900484e-06, 0.0005497670035080371, 2.5431398801732327e-05, 0.00013014892327945367, 8.452200189987509e-05, 0.002272370281166553, 0.00019971127882536857, 0.00027151758132437745, 0.0001802637385652203, 0.00022738662458019493, 3.066727502561839e-05, 0.00022963057153328897, 0.0002423462709341551, 0.003338993066203915, 0.00016605207452895815, 0.00011668524156088951, 7.180630249900892e-05, 0.014456254254149432, 0.0007255428481670694, 0.004548480473921596, 0.002501252870382144, 0.003371156305864929, 0.007744608917445192, 0.0009910765709498627, 0.015148137898020091, 0.00019896329650767055, 0.0003949346637445491, 0.00023112653616868498, 0.006011533887338903, 0.0002879731923137337, 0.0003410799368702924, 1.0471752447772135e-05, 0.00016156418062277008, 0.0002199068014032148, 0.0004405615851241277, 0.00014884848122190391, 0.0023711039471026904, 0.0002528180233819273, 0.00044729342598340976, 2.9171310390222377e-05, 0.0005190997284824187, 2.692736343712835e-05, 6.0586567733538776e-05, 2.7675345754826356e-05, 0.0007681778402758559, 0.00033210414905791624, 0.0004966602589514784, 1.4211664036262183e-05, 0.0002408503062987591, 0.0008070729207961524, 0.001633593381852453, 0.0005303194632478888, 0.006782703656885551, 0.004754175611288549, 0.011057422602529676, 0.00041438220400469734, 0.005116947035372084, 0.00021317496054393275, 0.0004009185222861331, 0.00016680005684665614, 0.002107066188955293, 0.00025954986424120934, 0.0001638081275758641, 5.2358762238860676e-06, 4.562692137957859e-05, 0.00016754803916435416, 0.00018026373856522033, 6.731840859282087e-05, 0.0005512629681434331, 0.004824485949152162, 0.005031677051154511, 0.0002251426776271009, 0.002244694935411727, 0.00035678756554195063, 0.0006163374297831599, 0.00022888258921559095, 0.003269430710658, 0.004718272460039045, 0.0025431398801732327, 7.554621408749897e-05, 0.0006238172529601401, 0.0077782681217416026, 0.007102092106542601, 0.002323233078770018, 0.016943295460495313
0.25530057669436695, 0.003252975099668644, 0.006848526100842976, 0.005420627856357475, 0.0012543663467795621, 0.0002266386422624969, 0.002172888632912718, 0.005220916577532107, 0.0023561443007487303, 0.0002662817051004914, 0.00029246108621992176, 0.00022140276603861085, 0.002105570224319897, 0.000311160644162372, 0.0025753031198342473, 0.0038558488477332398, 0.0011877959205044393, 0.00021691487213242278, 0.000310412661844674, 0.00021541890749702676, 0.00010995340070160742, 2.692736343712835e-05, 0.00020120724346076458, 0.00039418668142685107, 0.0022970536976505873, 0.0002834852984075456, 0.0003949346637445491, 0.00016904400379975018, 0.007390813281174033, 0.0008422280897279588, 0.01099160015857225, 0.006657042627512285, 0.0069801709887578256, 0.0006769239975166986, 0.0012147232839415678, 0.00039418668142685107, 0.00043008983267635553, 2.6179381119430334e-05, 0.00025880188192351134, 0.00021616688981472478, 0.00041438220400469734, 1.944754026014825e-05, 6.731840859282086e-06, 3.7399115884900484e-06, 0.0005497670035080371, 2.5431398801732327e-05, 0.00013014892327945367, 8.452200189987509e-05, 0.002272370281166553, 0.00019971127882536857, 0.00027151758132437745, 0.0001802637385652203, 0.00022738662458019493, 3.066727502561839e-05, 0.00022963057153328897, 0.0002423462709341551, 0.003338993066203915, 0.00016605207452895815, 0.00011668524156088951, 7.180630249900892e-05, 0.014456254254149432, 0.0007255428481670694, 0.004548480473921596, 0.002501252870382144, 0.003371156305864929, 0.007744608917445192, 0.0009910765709498627, 0.015148137898020091, 0.00019896329650767055, 0.0003949346637445491, 0.00023112653616868498, 0.006011533887338903, 0.0002879731923137337, 0.0003410799368702924, 1.0471752447772135e-05, 0.00016156418062277008, 0.0002199068014032148, 0.0004405615851241277, 0.00014884848122190391, 0.0023711039471026904, 0.0002528180233819273, 0.00044729342598340976, 2.9171310390222377e-05, 0.0005190997284824187, 2.692736343712835e-05, 6.0586567733538776e-05, 2.7675345754826356e-05, 0.0007681778402758559, 0.00033210414905791624, 0.0004966602589514784, 1.4211664036262183e-05, 0.0002408503062987591, 0.0008070729207961524, 0.001633593381852453, 0.0005303194632478888, 0.006782703656885551, 0.004754175611288549, 0.011057422602529676, 0.00041438220400469734, 0.005116947035372084, 0.00021317496054393275, 0.0004009185222861331, 0.00016680005684665614, 0.002107066188955293, 0.00025954986424120934, 0.0001638081275758641, 5.2358762238860676e-06, 4.562692137957859e-05, 0.00016754803916435416, 0.00018026373856522033, 6.731840859282087e-05, 0.0005512629681434331, 0.004824485949152162, 0.005031677051154511, 0.0002251426776271009, 0.002244694935411727, 0.00035678756554195063, 0.0006163374297831599, 0.00022888258921559095, 0.003269430710658, 0.004718272460039045, 0.0025431398801732327, 7.554621408749897e-05, 0.0006238172529601401, 0.0077782681217416026, 0.007102092106542601, 0.002323233078770018, 0.016943295460495313
0.2770539861417803, 0.003143118208221383, 0.004897695010388226, 0.004415811858894171, 0.0013450305120144457, 0.0002512754130815503, 0.00207764519041455, 0.005024420489280004, 0.002706377609293927, 0.00033394611175773133, 0.00041552903808291, 0.00030131294122765986, 0.0022467937909954206, 0.000341560518214748, 0.0033737259466338886, 0.005105459529429681, 0.0014184551457071064, 0.0002072206328659538, 0.0003138223232641873, 0.0002072206328659538, 0.00016969248675637163, 3.752814610958219e-05, 0.00022190555960448596, 0.0004459866639109767, 0.002253320425101435, 0.00023659048634301814, 0.0004465305500864779, 0.00017513134851138354, 0.006519019699557277, 0.0006314518497568828, 0.011610882074599427, 0.007187999695423742, 0.005195200748387377, 0.0007429485157346271, 0.0007364218816286128, 0.000327419477651717, 0.00026650422599558366, 3.0457625828066704e-05, 0.00023550271399201575, 0.00022788830753499908, 0.00034482383526775515, 1.6316585265035733e-05, 8.702178808019058e-06, 9.789951159021439e-06, 0.0003867030707813469, 1.903601614254169e-05, 0.00010986500745124061, 0.00010170671481872275, 0.002230477205730385, 0.00021646669784947407, 0.00022408110430649074, 0.00015990253559735018, 0.00019906234023343595, 3.10015120035679e-05, 0.0002159228116739729, 0.00030403237210516583, 0.002833103088185705, 0.0001658852835278633, 0.00010768946274923584, 7.34246336926608e-05, 0.009268908202891299, 0.0004568643874210005, 0.004062829730993898, 0.0024964375455504674, 0.003238298288934092, 0.005963168028195059, 0.0006075208580348305, 0.00963004862342409, 0.0002208177872534836, 0.00034319217674125155, 0.0002023256572864431, 0.004756284604757916, 0.0003431921767412516, 0.00030620791680717056, 1.522881291403335e-05, 0.00012454993418977277, 0.00026487256746908006, 0.0003736498025693183, 0.00017023637293187282, 0.0021597720029152296, 0.0002637847951180777, 0.0003268755914762159, 2.991373965256551e-05, 0.0003502626970227671, 3.807203228508338e-05, 6.14591378316346e-05, 3.535260140757742e-05, 0.0006249252156508686, 0.00035842098965528494, 0.00034047274586374563, 2.393099172205241e-05, 0.00014956869826282757, 0.0006760505161479806, 0.0009953117011671797, 0.0005939237036473007, 0.005110354505009192, 0.005303434097312114, 0.011471103327495622, 0.00033884108733724203, 0.004069356365099912, 0.00023115162458800623, 0.00039431747723836356, 0.000170780259107374, 0.002088522913924574, 0.0003067518029826718, 0.00016806082822986806, 3.263317053007147e-06, 4.731809726860363e-05, 0.00016534139735236212, 0.00017349968998487997, 7.505629221916437e-05, 0.0006472245488464174, 0.0061785469536935304, 0.005664574517844905, 0.0002387660310450229, 0.002227213888677378, 0.0004633910215270148, 0.0007173858654860711, 0.0002882596730156313, 0.003623369701188935, 0.004815568197887546, 0.002261478717733953, 0.00010551391804723107, 0.0006439612317934102, 0.0068159815513809275, 0.00510981061883369, 0.002633496861776767, 0.016938791049809096
0.2739221408835928, 0.003043962477604976, 0.0057365009911769845, 0.004826760457980992, 0.001333063345820256, 0.000263384557594646, 0.002045448876250343, 0.005584633015070879, 0.0027416938488334045, 0.00031767552489827785, 0.0003206101717795552, 0.00027512314511975557, 0.002041046905928427, 0.0002978666584496554, 0.002371928341792453, 0.004373357514823635, 0.0012780387167963048, 0.0002472439997476204, 0.000278057792001033, 0.0002186311926551658, 0.0001584709315889792, 4.25523797785222e-05, 0.00020469161996909818, 0.0004673425158434248, 0.0022031861461190025, 0.00026411821931496537, 0.0003411526999484969, 0.0001658075487921727, 0.006119472409183683, 0.0007754804383775511, 0.008444446400875699, 0.006555267471053377, 0.005809867163208918, 0.0005891303614164367, 0.0009251474293226982, 0.0003103389076950843, 0.00041745351886170916, 3.96177328972448e-05, 0.00027292215995879755, 0.00024504301458666235, 0.00043579506186969285, 1.4673234406386965e-05, 1.1004925804790225e-05, 7.336617203193483e-06, 0.0005927986700180333, 2.4210836770538493e-05, 0.00013352643309812138, 9.390870020087658e-05, 0.002283888935354131, 0.00020835992857069492, 0.00026411821931496537, 0.00015553628470770181, 0.00022376682469740124, 3.1547453973731973e-05, 0.00020982725201133362, 0.0002809924388823104, 0.0032009660857533163, 0.00016213924019057598, 0.0001232551690136505, 6.602955482874134e-05, 0.01230497437319611, 0.000693310325701784, 0.0038957437348957394, 0.002559745742194206, 0.003193629468550123, 0.006032900326186001, 0.000937619678568127, 0.012955732319119373, 0.00020249063480814013, 0.00033895171478753893, 0.00022596780985835926, 0.005795193928802532, 0.0003037359522122102, 0.00032134383349987456, 1.2472249245428921e-05, 0.00014673234406386966, 0.0002435756911460236, 0.0003572932577955226, 0.00016067191674993728, 0.0022127237484831546, 0.0002765904685603943, 0.0003932426820911707, 3.374843913469002e-05, 0.000524568130028334, 3.6683086015967414e-05, 8.437109783672506e-05, 3.154745397373198e-05, 0.0008246357736389475, 0.00034115269994849695, 0.00043506140014937353, 2.12761898892611e-05, 0.00023477175050219145, 0.0007160538390316839, 0.0013565405208704748, 0.0004937543377749214, 0.00606811608876133, 0.004382895117187787, 0.00829698039509151, 0.00042992576810713806, 0.004183339129260924, 0.00019588767932526597, 0.00033675072962658086, 0.0001445313589029116, 0.0020674587278599237, 0.00032281115694051326, 0.00013939572686067617, 8.80394064383218e-06, 5.208998214267372e-05, 0.00016947585739376944, 0.00017094318083440816, 6.23612462271446e-05, 0.0005465779816379144, 0.005503196564115432, 0.004917734511300591, 0.00025311329351017516, 0.002269215700947744, 0.000425523797785222, 0.0006390193583981523, 0.00026852018963688146, 0.0033748439134690025, 0.0049947689919341235, 0.0024386915583415134, 0.0001093155963275829, 0.0006676321654906069, 0.007751869736894234, 0.006209712800782963, 0.0023902698848004365, 0.017117061596770716
0.21575307435273794, 0.003994953742640875, 0.007969070837027102, 0.005642943195508376, 0.0015788496654770834, 0.00032296804794702187, 0.0025941627077034984, 0.00519874373953432, 0.0031482281272020548, 0.0004271512892202547, 0.00040442040021518576, 0.00032296804794702187, 0.002820524477378977, 0.00041578584471772026, 0.0032543056092257105, 0.0047431788390577285, 0.0017000810735041181, 0.00028603035331378475, 0.00038453087233575035, 0.00025951098280787096, 0.00019415967691829763, 6.250994476393972e-05, 0.00026898218655998303, 0.0004991324377363065, 0.0029218663575265764, 0.00037127118708279343, 0.0004906083543594057, 0.00019321255654308642, 0.00893134513824169, 0.001034255449730639, 0.012607119314436387, 0.007999378689033863, 0.008067571356049068, 0.0008315716894354405, 0.0014415172110714583, 0.00044988217822532374, 0.00046503610422870303, 5.303874101182764e-05, 0.0003627471037058926, 0.0002765591495616727, 0.00045461778010137975, 1.7995287129012948e-05, 9.471203752112079e-06, 9.471203752112079e-06, 0.0006573015403965783, 3.220209275718107e-05, 0.00014869789890815965, 0.00013922669515604755, 0.0027760098197440503, 0.0002898188348146296, 0.00033338637207434515, 0.00020552512142083212, 0.0002888717144394184, 4.925025951098281e-05, 0.0003153910849453322, 0.00033906909432561243, 0.0036359951204358266, 0.00020931360292167692, 0.00016479894528675018, 9.66062782715432e-05, 0.014784549057046955, 0.0008476727358140311, 0.005735760992279075, 0.0030554103304313565, 0.003976011335136651, 0.008426529978254115, 0.0011185491631244364, 0.015064896688109472, 0.0002566696216822373, 0.0005010266784867289, 0.0002850832329385736, 0.0058958243356897685, 0.000387372233461384, 0.00047450730798081516, 1.7995287129012948e-05, 0.00020741936217125452, 0.00033338637207434515, 0.0005247046878670092, 0.0001941596769182976, 0.002847043847884891, 0.0003021313996923753, 0.0005180748452405307, 3.7884815008448315e-05, 0.0005928973548822161, 4.6408898385349186e-05, 0.00010228900052281044, 5.398586138703885e-05, 0.0009149182824540268, 0.00038547799271096157, 0.0005758491881284145, 2.9360731631547443e-05, 0.00030023715894195293, 0.0010134188014759924, 0.001935914046931709, 0.0006961334757802377, 0.007862993355003447, 0.00570829450139795, 0.011762287939747991, 0.0005341758916191212, 0.005667568325263868, 0.0002623523439335046, 0.0004404109744732116, 0.0002036308806704097, 0.0026093166337068778, 0.0003078141219436426, 0.00020268376029519846, 1.23125648777457e-05, 9.187067639548716e-05, 0.00021404920479773298, 0.00024625129755491404, 9.5659157896332e-05, 0.0008173648838072724, 0.005584221732245282, 0.005792588214791747, 0.00029266019594026323, 0.0027286538009834898, 0.0004953439562354617, 0.0008467256154388198, 0.00030876124231885374, 0.0042279453549428315, 0.0049524924419794055, 0.0028773516998916496, 0.00013164973215435788, 0.0008893460323233242, 0.008872623674978595, 0.008096932087680616, 0.0033111328317383826, 0.022196713113449867
0.2888699666783153, 0.0027895221266814657, 0.006054013614147689, 0.004208893001461823, 0.0010729877787676392, 0.00021533585009671653, 0.0019287939715805897, 0.004229196095899513, 0.0023151680111826983, 0.00026763169940591914, 0.00033284769972092475, 0.00025901826540205045, 0.001870345669411481, 0.00029593298256148763, 0.0025520374462890865, 0.003919727717046232, 0.00111359396764302, 0.000196878491516998, 0.00036299471873446507, 0.000196878491516998, 9.90544910444896e-05, 2.460981143962475e-05, 0.00019134128394308244, 0.0003605337375905026, 0.001877113367557378, 0.0002128748689527541, 0.0004300564549074425, 0.0001673467177894483, 0.0059918738402626355, 0.0007026101166012866, 0.010497315069571937, 0.006414547351738191, 0.006181984633633737, 0.000761673664056386, 0.0010711420429096673, 0.00037283864331031497, 0.00034084588843880277, 3.999094358939022e-05, 0.00025225056725615365, 0.0001999547179469511, 0.00032854098271899043, 1.2304905719812375e-05, 7.998188717878044e-06, 6.767698145896806e-06, 0.000440515624769283, 2.399456615363413e-05, 0.00012304905719812375, 0.00010028498161647085, 0.0020044691417574357, 0.0001901107933711012, 0.00026701645411992853, 0.00015811803849958902, 0.00019134128394308244, 1.9687849151699798e-05, 0.00020487668023487604, 0.00022517977467256646, 0.0024868214459740808, 0.00014642837806576727, 0.00012735577420005807, 6.521600031500558e-05, 0.009907910085592924, 0.0005574122291075006, 0.0038969636414645788, 0.002275177067593308, 0.002921184617883458, 0.005932195047521545, 0.0007653651357723296, 0.010425946616397026, 0.00017534490650732636, 0.0003636099640204557, 0.00018211260465322317, 0.004565735267336382, 0.00024425237853827563, 0.00028855003912960016, 1.9072603865709183e-05, 0.00015073509506770158, 0.0002491743408262006, 0.000401755171751874, 0.00012858626477203931, 0.0021096760856618314, 0.0001907260386570918, 0.000354996530016587, 3.568422658745589e-05, 0.00039437222831998665, 2.8916528441559082e-05, 5.291109459519321e-05, 2.6455547297596606e-05, 0.0005943269462669377, 0.0002793213598397409, 0.00040421615289583656, 2.522505672561537e-05, 0.00020610717080685726, 0.0007426010601906768, 0.001426753818212245, 0.0005740238518292473, 0.0062410481810888365, 0.0043140999453662185, 0.010501621786573871, 0.0004115990963277239, 0.004154751416294648, 0.00019810898208897924, 0.0004251344926195175, 0.00012920151005802992, 0.001949712311304271, 0.0002270255105305383, 0.00013904543463387983, 5.5372075739155684e-06, 4.183667944736207e-05, 0.00015135034035369222, 0.00019810898208897924, 5.90635474550994e-05, 0.0005820220405471253, 0.004636488475225303, 0.005009327118535618, 0.0002042614349488854, 0.0019177195564327586, 0.0003390001525808309, 0.0006484685314341121, 0.0002202578123846415, 0.002902727259303739, 0.0037493047728268305, 0.0021755073312628276, 8.367335889472414e-05, 0.0005598732102514631, 0.006394244257300501, 0.006287806822824124, 0.0022179592559961807, 0.015654916302031294
